VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
0.5	15.5	-466.5	-0.20716	0.0074446	0.0013354	-12.797	4.5895	-2.6187	0	1
1.5	15.5	-466.5	-0.20367	0.0058837	-0.0086158	-7.229	15.74	-5.1229	0	1
2.5	15.5	-466.5	-0.19506	-4.6098e-05	-0.030708	-13.52	6.7592	96.207	0	1
3.5	15.5	-466.5	-0.19858	-0.00058068	-0.0222	-9.2601	-28.11	95.747	0	1
4.5	15.5	-466.5	-0.22298	-0.0080178	0.025538	7.7532	-24.121	-12.489	0	1
5.5	15.5	-466.5	-0.22532	-0.0092058	0.024866	9.4597	-0.33245	-9.0079	1.2857	1
6.5	15.5	-466.5	-0.22725	-0.010702	0.025321	9.6809	-0.17045	-6.4323	1.2352	1
7.5	15.5	-466.5	-0.22653	-0.010412	0.025051	8.1287	0.4891	-5.0029	0	1
8.5	15.5	-466.5	-0.22554	-0.0096514	0.024201	1.6134	1.359	-3.6458	0.33166	1
9.5	15.5	-466.5	-0.22135	-0.008991	0.021923	3.3481	3.1418	-2.564	1.7762	1
10.5	15.5	-466.5	-0.21937	-0.0083334	0.017046	2.736	4.424	-1.0715	1.6245	1
11.5	15.5	-466.5	-0.21958	-0.007158	0.011659	1.8117	11.902	4.147	0.60473	1
12.5	15.5	-466.5	-0.21552	0.0042246	-0.0080654	-4.2358	-1.2893	4.5819	0	1
13.5	15.5	-466.5	-0.21296	0.0064118	0.014342	0.07643	-14.4	-1.6044	0	1
14.5	15.5	-466.5	-0.21234	0.0070348	0.020908	0.7399	-6.5826	-1.9118	0	1
15.5	15.5	-466.5	-0.2119	0.0077522	0.027435	0.62557	-8.8058	-1.0864	0	1
16.5	15.5	-466.5	-0.21053	0.0092961	0.038184	-1.0279	2.2299	-1.7602	0	1
17.5	15.5	-466.5	-0.20732	0.0076628	0.021681	6.0643	19.181	-7.6766	0	1
18.5	15.5	-466.5	-0	0	-0	9.1182	230.37	96.867	74.255	0
19.5	15.5	-466.5	-0.204	0.0082847	-0.033665	-2.4875	16.796	101.24	0	1
20.5	15.5	-466.5	-0.20366	0.0099768	-0.03478	9.212	-1.1456	-8.8078	0	1
21.5	15.5	-466.5	-0.19471	0.0078432	-0.032066	-16.29	-17.43	91.431	0	1
22.5	15.5	-466.5	-0	0	-0	0	-2.7088	5.1123	0	0
23.5	15.5	-466.5	-0.1983	0.018068	-0.026648	-0.8288	11.683	8.3972	0	1
24.5	15.5	-466.5	-0.19873	0.016794	-0.022809	-1.0191	-12.982	-9.0338	0	1
25.5	15.5	-466.5	-0	0	0	0	-11.405	-8.3972	0	0
26.5	15.5	-466.5	0	0	0	0	0	0	0	0
27.5	15.5	-466.5	0	0	0	0	0	0	0	0
28.5	15.5	-466.5	0	0	0	0	0	0	0	0
29.5	15.5	-466.5	0	0	0	0	0	0	0	0
30.5	15.5	-466.5	0	0	0	0	0	0	0	0
31.5	15.5	-466.5	0	0	0	0	0	0	0	0
32.5	15.5	-466.5	0	0	0	0	0	0	0	0
33.5	15.5	-466.5	0	0	0	0	0	0	0	0
34.5	15.5	-466.5	0	0	0	0	0	0	0	0
35.5	15.5	-466.5	0	0	0	0	0	0	0	0
36.5	15.5	-466.5	0	0	0	0	0	0	0	0
37.5	15.5	-466.5	0	0	0	0	0	0	0	0
38.5	15.5	-466.5	0	0	0	0	0	0	0	0
-38.5	16.5	-466.5	-0.24216	-0.00037588	-0.0075446	36.772	-12.567	-121.98	0	1
-37.5	16.5	-466.5	-0.2394	0.00060743	0.005022	26.515	-11.822	-120.02	0	1
-36.5	16.5	-466.5	-0.2368	0.0014379	0.016397	17.12	-12.563	-118.1	0	1
-35.5	16.5	-466.5	-0.23277	0.0021265	0.030659	29.629	-27.227	-2.7301	0	1
-34.5	16.5	-466.5	-0.21427	0.00028169	0.071603	33.134	-14.601	-4.3112	0.85197	1
-33.5	16.5	-466.5	-0.21504	-0.00201	0.06088	28.78	12.492	-4.2224	0	1
-32.5	16.5	-466.5	-0.21576	-0.005088	0.047425	24.831	42.915	-10.547	0	1
-31.5	16.5	-466.5	-0.21849	-0.021683	-0.024381	0.72739	34.961	-115.69	27.928	1
-30.5	16.5	-466.5	-0.21949	-0.020119	-0.023132	0.67499	-4.1436	-104.44	0	1
-29.5	16.5	-466.5	-0.22377	-0.013796	-0.017128	-1.9887	-6.3128	10.056	3.4698	1
-28.5	16.5	-466.5	-0.22524	-0.012728	-0.012398	-1.0322	-6.4078	7.7297	2.3877	1
-27.5	16.5	-466.5	-0.22817	-0.0093849	-0.0059503	0.85497	-4.4387	4.4783	0.20777	1
-26.5	16.5	-466.5	-0.22784	-0.0084406	-0.0036569	-3.312	-1.9123	1.882	0	1
-25.5	16.5	-466.5	-0.22704	-0.0075979	-0.0022138	-9.6743	-1.7976	0.40719	0	1
-24.5	16.5	-466.5	-0.22682	-0.0062812	-3.3676e-05	-9.7206	-5.4734	2.8058	0	1
-23.5	16.5	-466.5	-0.2251	-0.00053028	0.0087751	-11.571	-15.407	4.0262	0	1
-22.5	16.5	-466.5	-0.22567	0.0030162	0.030817	-3.8812	-9.8836	2.1249	0	1
-21.5	16.5	-466.5	-0.22243	0.0035964	0.02872	-11.002	2.0602	-0.79276	0.27625	1
-20.5	16.5	-466.5	-0.22232	0.0034327	0.026286	-9.6238	4.3026	-1.4348	0	1
-19.5	16.5	-466.5	-0.22159	0.0028477	0.019735	-7.9952	15.651	-1.558	0	1
-18.5	16.5	-466.5	-0.21956	0.0031327	-0.0054905	-5.6568	21.081	-0.45739	0.58367	1
-17.5	16.5	-466.5	-0.21701	0.0032549	-0.022572	-1.4076	8.3788	-0.43003	0.68106	1
-16.5	16.5	-466.5	-0.21599	0.0037257	-0.022318	-0.59109	1.0171	-0.24309	0.082782	1
-15.5	16.5	-466.5	-0.21363	0.0042008	-0.024736	-1.063	-6.1521	0.34532	0	1
-14.5	16.5	-466.5	-0.21379	0.0063353	-0.010348	-1.9512	-8.6694	-2.5056	1.0693	1
-13.5	16.5	-466.5	-0.20932	0.0017206	-0.0073596	2.1236	-1.0581	-3.9948	1.0022	1
-12.5	16.5	-466.5	-0.20944	0.0019898	-0.0076536	4.9015	-8.0165	-0.90219	0	1
-11.5	16.5	-466.5	-0.20806	0.0043643	0.0089594	22.988	-10.657	-3.1699	2.6743	1
-10.5	16.5	-466.5	-0.20655	0.003708	0.012716	18.097	-8.6992	-5.3363	1.7465	1
-9.5	16.5	-466.5	-0.20273	0.0019966	0.025888	10.246	-1.6631	-4.4621	2.5931	1
-8.5	16.5	-466.5	-0.20363	0.0017408	0.016318	9.1939	11.497	-4.2654	3.9243	1
-7.5	16.5	-466.5	-0.20505	0.00096075	0.0035892	8.2909	27.643	-6.4984	6.0795	1
-6.5	16.5	-466.5	-0.20804	-0.0033881	-0.037745	2.8805	17.757	-4.8731	4.8088	1
-5.5	16.5	-466.5	-0.2097	-0.00061444	-0.02999	13.264	-3.9069	-1.0541	0	1
-4.5	16.5	-466.5	-0.20882	-0.00072425	-0.028959	12.724	-1.1998	-1.6973	1.234	1
-3.5	16.5	-466.5	-0.20508	6.5e-05	-0.026686	11.852	-0.5442	-0.12466	1.3458	1
-2.5	16.5	-466.5	-0.20588	0.0038494	-0.028513	1.8261	-9.2221	-0.86867	1.6962	1
-1.5	16.5	-466.5	-0.20704	0.0053597	-0.0089441	-8.9215	-8.2006	-2.5648	0	1
-0.5	16.5	-466.5	-0.2054	0.0062779	-0.012892	-12.048	4.5689	-1.9511	0	1
0.5	16.5	-466.5	-0.20328	0.0076445	-0.018966	-13.836	2.5108	-1.5898	0	1
1.5	16.5	-466.5	-0.20141	0.0072743	-0.018583	-10.88	3.4763	-1.2664	0	1
2.5	16.5	-466.5	-0.19888	0.0050587	-0.026871	2.5917	-0.49015	3.9163	0	1
3.5	16.5	-466.5	-0.19947	0.0058068	-0.018255	3.279	-32.213	0.77597	0	1
4.5	16.5	-466.5	-0.21115	0.0011337	0.036975	0.37835	-30.171	-13.323	3.8169	1
5.5	16.5	-466.5	-0.21345	-0.00070212	0.040505	3.9022	-3.3575	-15.224	2.8256	1
6.5	16.5	-466.5	-0.21766	-0.0050186	0.042162	3.465	0.2844	-14.387	2.9059	1
7.5	16.5	-466.5	-0.21741	-0.0063545	0.039124	1.7809	7.1956	-12.476	3.2731	1
8.5	16.5	-466.5	-0.21842	-0.0090974	0.026863	-10.108	5.5209	-10.115	3.3233	1
9.5	16.5	-466.5	-0.21595	-0.010663	0.026928	0.52768	2.2633	-4.5145	1.2286	1
10.5	16.5	-466.5	-0.21613	-0.010081	0.020622	0.5844	5.9347	-2.4314	1.7142	1
11.5	16.5	-466.5	-0.2161	-0.0091253	0.013523	1.159	15.835	2.0836	1.3895	1
12.5	16.5	-466.5	-0.2124	0.0012617	-0.012342	1.6745	-0.4566	3.0445	0	1
13.5	16.5	-466.5	-0.209	0.0034256	0.014986	3.0293	-17.529	-3.2474	0	1
14.5	16.5	-466.5	-0.20911	0.004587	0.022657	0.82456	-7.3078	-3.3841	0	1
15.5	16.5	-466.5	-0.20923	0.0056394	0.029294	-1.4679	-8.5399	-2.9416	0	1
16.5	16.5	-466.5	-0.20858	0.0071419	0.039237	-8.3889	-1.592	-4.5451	0	1
17.5	16.5	-466.5	-0.20382	0.0045332	0.031342	3.1038	17.813	-8.2854	1.1395	1
18.5	16.5	-466.5	-0.19311	-0.001733	0.0038044	3.7822	17.583	93.344	0	1
19.5	16.5	-466.5	-0.1925	-0.002315	-0.004196	16.322	12.046	-6.613	2.275	1
20.5	16.5	-466.5	-0.19097	-0.0038009	-0.02055	7.7498	13.696	-6.2886	2.2895	1
21.5	16.5	-466.5	-0.19284	-0.0023213	-0.031673	0.05801	-10.087	1.0195	0	1
22.5	16.5	-466.5	-0	0	0	0	-15.837	1.1606	0	0
23.5	16.5	-466.5	-0	0	0	13.324	0	-99.15	0	0
24.5	16.5	-466.5	-0	0	0	15.874	0	5.44	0	0
25.5	16.5	-466.5	-0	0	0	4.417	0	105.06	0	0
26.5	16.5	-466.5	-0	0	0	0	0	0	0	0
27.5	16.5	-466.5	-0	0	0	0	0	0	0	0
28.5	16.5	-466.5	0	0	0	0	0	0	0	0
29.5	16.5	-466.5	0	0	0	0	0	0	0	0
30.5	16.5	-466.5	0	0	0	0	0	0	0	0
31.5	16.5	-466.5	0	0	0	0	0	0	0	0
32.5	16.5	-466.5	0	0	0	0	0	0	0	0
33.5	16.5	-466.5	0	0	0	0	0	0	0	0
34.5	16.5	-466.5	0	0	0	0	0	0	0	0
35.5	16.5	-466.5	0	0	0	0	0	0	0	0
36.5	16.5	-466.5	0	0	0	0	0	0	0	0
37.5	16.5	-466.5	0	0	0	0	0	0	0	0
38.5	16.5	-466.5	0	0	0	0	0	0	0	0
-38.5	17.5	-466.5	-0	0	0	3.7723	0	-121.08	0	0
-37.5	17.5	-466.5	-0	0	0	-2.511	0	-119.7	0	0
-36.5	17.5	-466.5	-0	0	0	30.3	-30.972	-9.4644	0	0
-35.5	17.5	-466.5	-0.22514	0.0076412	0.061944	18.949	-35.758	-6.7874	0	1
-34.5	17.5	-466.5	-0.2124	0.0065512	0.072115	-5.5522	-1.3583	-0.14877	0	1
-33.5	17.5	-466.5	-0.21376	0.0063177	0.065821	-3.2072	7.2434	0.54889	0	1
-32.5	17.5	-466.5	-0.21532	0.00609	0.05864	0.11346	33.342	-2.0073	0	1
-31.5	17.5	-466.5	-0	0	-0	13.274	259.59	2.8625	65.405	0
-30.5	17.5	-466.5	-0	-0	0	11.566	0.22312	-111.48	0	0
-29.5	17.5	-466.5	-0.23135	-0.0034613	-0.00044624	9.7712	1.1546	2.2428	0	1
-28.5	17.5	-466.5	-0.23086	-0.0042284	-0.0025212	7.1358	6.3935	2.5704	0	1
-27.5	17.5	-466.5	-0.22864	-0.0055324	-0.013523	-1.1794	4.1099	0.55176	0	1
-26.5	17.5	-466.5	-0.22789	-0.0046989	-0.011029	-4.1284	-0.36315	1.6046	0.21493	1
-25.5	17.5	-466.5	-0.22606	-0.0030311	-0.012985	-8.9788	-1.2701	0.40992	0	1
-24.5	17.5	-466.5	-0.22587	-0.0026441	-0.0084228	-10.409	-6.0071	-0.28351	0	1
-23.5	17.5	-466.5	-0.22502	-0.0020261	-0.0008888	-16.596	-15.073	1.2287	0	1
-22.5	17.5	-466.5	-0.22657	0.0019203	0.021777	-22.621	4.1617	1.0672	1.418	1
-21.5	17.5	-466.5	-0.22173	0.0023764	-0.0088582	-20.262	14.338	-0.001895	1.7359	1
-20.5	17.5	-466.5	-0.2214	0.0022935	-0.0070177	-17.194	-1.1231	-0.81728	1.6645	1
-19.5	17.5	-466.5	-0.22006	0.0014678	-0.0067101	-9.5899	1.8216	-0.91706	0	1
-18.5	17.5	-466.5	-0.21872	0.0015853	-0.010977	3.4613	5.5525	-0.73298	0	1
-17.5	17.5	-466.5	-0.21661	0.00051183	-0.017957	10.189	3.7625	-0.03532	0	1
-16.5	17.5	-466.5	-0.21558	0.0009477	-0.01827	10.095	2.9172	1.0909	0	1
-15.5	17.5	-466.5	-0.21274	0.0010175	-0.023553	8.851	-3.413	3.3849	0.80014	1
-14.5	17.5	-466.5	-0.21294	0.0029555	-0.011114	-1.7806	-10.077	2.587	0	1
-13.5	17.5	-466.5	-0.2095	0.0014415	-0.0027675	5.2398	-5.9437	1.1704	0	1
-12.5	17.5	-466.5	-0.20936	0.00013326	0.0012177	8.6522	-20.526	-0.29333	1.2614	1
-11.5	17.5	-466.5	-0.20683	-0.0031302	0.038119	7.5659	-16.429	-0.30967	3.916	1
-10.5	17.5	-466.5	-0.20496	-0.0032471	0.031231	2.419	5.8253	1.9755	0	1
-9.5	17.5	-466.5	-0.20201	-0.0022161	0.02426	-10.322	8.0192	1.7674	0	1
-8.5	17.5	-466.5	-0.20237	-0.0030853	0.014529	-10.016	11.444	0.4109	0	1
-7.5	17.5	-466.5	-0.2034	-0.0041393	0.00087926	-10.446	28.215	-1.5805	1.316	1
-6.5	17.5	-466.5	-0.20549	-0.0081714	-0.041951	-5.8372	12.298	1.2932	0	1
-5.5	17.5	-466.5	-0.21014	0.0015271	-0.022922	11.261	-10.629	4.4376	0	1
-4.5	17.5	-466.5	-0.20966	0.001924	-0.020152	9.4524	-6.3535	0.69453	0	1
-3.5	17.5	-466.5	-0.20492	0.0041111	-0.0096707	8.197	-0.13455	5.4593	1.3294	1
-2.5	17.5	-466.5	-0.20319	0.01175	-0.019903	8.2362	5.6756	1.6592	1.6677	1
-1.5	17.5	-466.5	-0.20204	0.0093715	-0.020686	4.341	2.5698	-2.7146	0.64883	1
-0.5	17.5	-466.5	-0.20236	0.0092264	-0.024452	3.0619	3.4111	-0.72093	1.1981	1
0.5	17.5	-466.5	-0.20299	0.0090306	-0.026912	2.0188	3.4594	0.57013	0.19272	1
1.5	17.5	-466.5	-0.20372	0.0087757	-0.030807	-0.28559	-0.90885	2.2775	0.56715	1
2.5	17.5	-466.5	-0.20436	0.0088536	-0.024606	3.0736	-8.2049	3.6309	1.6239	1
3.5	17.5	-466.5	-0.20405	0.0089535	-0.014756	2.4786	-25.558	2.4656	2.716	1
4.5	17.5	-466.5	-0.20284	0.0075759	0.026189	-9.8059	-23.951	-3.4997	1.6855	1
5.5	17.5	-466.5	-0.20102	0.0083351	0.032859	-5.4332	-3.3752	-7.3778	0.95706	1
6.5	17.5	-466.5	-0.20413	0.0046793	0.032811	-5.6704	1.8904	-10.879	2.2452	1
7.5	17.5	-466.5	-0.20566	0.0014105	0.028808	-4.9199	14.421	-12.12	3.2588	1
8.5	17.5	-466.5	-0.20962	-0.0051842	0.0034848	-9.7975	3.4942	-13.774	4.7453	1
9.5	17.5	-466.5	-0.2133	-0.011563	0.021059	8.5174	-6.5267	-8.7128	4.4845	1
10.5	17.5	-466.5	-0.21297	-0.010611	0.015968	8.9406	4.7462	-5.5006	2.1956	1
11.5	17.5	-466.5	-0.21241	-0.0094788	0.011421	10.003	10.452	-3.254	2.5089	1
12.5	17.5	-466.5	-0.20906	-0.0031607	-0.0046021	14.411	-4.0202	-2.8503	0	1
13.5	17.5	-466.5	-0.20314	-0.0035205	0.021152	3.3598	-14.008	-3.5522	0.20092	1
14.5	17.5	-466.5	-0.20336	-0.0022782	0.023674	1.4099	-2.242	-2.7851	0	1
15.5	17.5	-466.5	-0.20347	-0.0013148	0.025866	-0.25627	0.3414	-2.7483	0	1
16.5	17.5	-466.5	-0.20255	-7.3733e-05	0.023215	-6.4848	-1.0729	-3.1728	0	1
17.5	17.5	-466.5	-0.19962	0.00069267	0.028063	-0.32729	7.7426	-3.5989	0.2771	1
18.5	17.5	-466.5	-0.19354	-0.0013014	0.0074782	3.6504	14.479	-0.76934	0	1
19.5	17.5	-466.5	-0.19284	-0.001963	-0.0013143	3.0318	13.536	-0.65824	0	1
20.5	17.5	-466.5	-0.19109	-0.0036609	-0.019898	1.3309	15.875	0.25416	0.56438	1
21.5	17.5	-466.5	-0.19295	-0.0022817	-0.033173	-0.50686	-9.7793	2.1135	0	1
22.5	17.5	-466.5	-0	0	0	0	-16.586	1.1408	0	0
23.5	17.5	-466.5	-0	0	0	0	-4.4696	7.2686	0	0
24.5	17.5	-466.5	-0.20961	0.014537	0.0089391	7.7057	-4.277	118.87	0	1
25.5	17.5	-466.5	-0.21012	0.014935	0.008834	6.1042	4.5876	104.08	0	1
26.5	17.5	-466.5	-0	0	0	30.216	227.49	103.81	0	0
27.5	17.5	-466.5	-0	0	0	2.7503	0	111.26	0	0
28.5	17.5	-466.5	-0	0	0	-0	0	0	0	0
29.5	17.5	-466.5	-0	0	0	-0	0	0	0	0
30.5	17.5	-466.5	0	0	0	0	0	0	0	0
31.5	17.5	-466.5	0	0	0	0	0	0	0	0
32.5	17.5	-466.5	0	0	0	0	0	0	0	0
33.5	17.5	-466.5	0	0	0	0	0	0	0	0
34.5	17.5	-466.5	0	0	0	0	0	0	0	0
35.5	17.5	-466.5	0	0	0	0	0	0	0	0
36.5	17.5	-466.5	0	0	0	0	0	0	0	0
37.5	17.5	-466.5	0	0	0	0	0	0	0	0
38.5	17.5	-466.5	0	0	0	0	0	0	0	0
-38.5	18.5	-466.5	-0	0	0	0	0	0	0	0
-37.5	18.5	-466.5	-0	0	0	0	-38.498	3.7106	0	0
-36.5	18.5	-466.5	-0.21023	0.0074213	0.076996	28.199	-244.8	109.23	0	1
-35.5	18.5	-466.5	-0.21264	0.0071613	0.06913	-1.0825	7.5043	-5.5945	0	1
-34.5	18.5	-466.5	-0.2153	0.0068093	0.061974	-12.004	7.2071	2.7874	0	1
-33.5	18.5	-466.5	-0.2166	0.0066531	0.055738	-11.51	7.0918	2.7707	0	1
-32.5	18.5	-466.5	-0.21806	0.0065087	0.048686	-10.914	31.988	1.9208	0	1
-31.5	18.5	-466.5	-0.2303	0.0049897	-0.007468	-3.3179	24.045	111.83	0	1
-30.5	18.5	-466.5	-0	-0	0	0	-5.0468	-3.6436	0	0
-29.5	18.5	-466.5	-0.23249	-0.0022975	0.0026256	0.63384	-1.2752	-0.70628	0	1
-28.5	18.5	-466.5	-0.23245	-0.0025936	0.0021425	1.4895	5.0044	-0.005355	0	1
-27.5	18.5	-466.5	-0.22975	-0.0040282	-0.0079392	4.4155	6.7916	-0.033105	0	1
-26.5	18.5	-466.5	-0.22855	-0.0043798	-0.011765	2.257	6.0686	0.34127	0	1
-25.5	18.5	-466.5	-0.2258	-0.0047166	-0.02026	0.75272	4.6104	-0.19935	0	1
-24.5	18.5	-466.5	-0.22525	-0.0050005	-0.020921	-2.3685	2.1054	-0.69773	0.1317	1
-23.5	18.5	-466.5	-0.223	-0.0059731	-0.024437	-9.3113	-3.7749	0.64964	1.9868	1
-22.5	18.5	-466.5	-0.2234	-0.0022132	-0.013802	-20.64	-6.3851	1.7861	4.0546	1
-21.5	18.5	-466.5	-0.22205	0.00032406	-0.011081	-3.6763	-3.4142	1.4486	0.51008	1
-20.5	18.5	-466.5	-0.22159	-4.3991e-05	-0.0070991	-2.976	-6.5355	-0.24423	0.74813	1
-19.5	18.5	-466.5	-0.22046	-0.0007954	0.0018881	1.4664	-5.0092	0.14276	0	1
-18.5	18.5	-466.5	-0.21905	-0.00053947	0.0028033	4.6718	1.7272	-0.051644	0	1
-17.5	18.5	-466.5	-0.21757	-0.0016727	-0.0013704	7.2728	2.2805	0.7932	0	1
-16.5	18.5	-466.5	-0.21767	-0.00043607	-0.0012978	7.8643	2.5839	2.8746	1.0236	1
-15.5	18.5	-466.5	-0.2184	0.0013875	-0.0061202	9.3534	6.1104	4.7266	1.8409	1
-14.5	18.5	-466.5	-0.21854	0.0024922	-0.013373	-0.16675	-4.8402	3.6448	0.81697	1
-13.5	18.5	-466.5	-0.21448	0.0023282	0.0035802	4.1002	-12.175	0.9178	2.5965	1
-12.5	18.5	-466.5	-0.21343	-0.0014162	0.010068	4.6887	-10.661	-2.0907	0	1
-11.5	18.5	-466.5	-0.21082	-0.0071782	0.023194	-9.4611	-4.5415	-0.32279	2.5458	1
-10.5	18.5	-466.5	-0.20958	-0.0082968	0.016445	-8.5992	8.3104	2.1913	0	1
-9.5	18.5	-466.5	-0.2061	-0.0095707	0.0042316	-11.435	10.345	1.3147	0	1
-8.5	18.5	-466.5	-0.20638	-0.011754	-0.005121	-10.694	11.214	0.44704	0	1
-7.5	18.5	-466.5	-0.20697	-0.014515	-0.019122	-9.2655	22.82	0.5367	0	1
-6.5	18.5	-466.5	-0.20496	-0.015609	-0.051508	-0.82005	-6.6574	13.034	2.2103	1
-5.5	18.5	-466.5	-0.20848	0.010882	-0.0076352	10.204	-20.789	13.185	0	1
-4.5	18.5	-466.5	-0.20763	0.011439	-0.010252	7.6655	1.3922	-0.0825	0	1
-3.5	18.5	-466.5	-0.20618	0.011801	-0.010768	2.1651	1.3407	2.172	0.57584	1
-2.5	18.5	-466.5	-0.20394	0.013547	-0.013131	5.9069	-4.2196	1.5856	0.99036	1
-1.5	18.5	-466.5	-0.20413	0.013664	-0.0023825	14.866	-2.0782	1.7952	1.2617	1
-0.5	18.5	-466.5	-0.2043	0.013335	-0.0088784	12.25	7.2449	0.86675	1.1746	1
0.5	18.5	-466.5	-0.20487	0.012094	-0.016798	6.6946	5.982	0.71925	0.97822	1
1.5	18.5	-466.5	-0.20614	0.01183	-0.020816	6.9876	1.4268	0.57373	0	1
2.5	18.5	-466.5	-0.20596	0.0095531	-0.019856	3.9964	-4.2809	0.40372	0	1
3.5	18.5	-466.5	-0.20567	0.009556	-0.012493	1.6293	-18.692	0.76478	1.9253	1
4.5	18.5	-466.5	-0.20477	0.0079737	0.017303	-8.5293	-21.266	1.6122	1.8311	1
5.5	18.5	-466.5	-0.20159	0.0091455	0.029585	-3.6193	-6.655	0.40395	0.93587	1
6.5	18.5	-466.5	-0.20283	0.0076066	0.030319	-3.8272	0.4814	-2.3347	0	1
7.5	18.5	-466.5	-0.20303	0.0054642	0.028635	-2.5505	12.232	-5.118	1.9672	1
8.5	18.5	-466.5	-0.20385	-0.00015334	0.0060208	0.41913	-6.9742	-10.153	4.3349	1
9.5	18.5	-466.5	-0.20395	-0.0087584	0.043045	4.7762	-15.028	-9.1846	3.6527	1
10.5	18.5	-466.5	-0.20305	-0.0085875	0.037451	4.9771	6.0985	-5.1467	1.1159	1
11.5	18.5	-466.5	-0.20214	-0.0084699	0.032342	5.361	11.998	-6.2533	3.122	1
12.5	18.5	-466.5	-0.20074	-0.010133	0.014906	7.1078	5.7227	-4.5322	1.5716	1
13.5	18.5	-466.5	-0.20101	-0.0076294	0.021129	-3.4846	-5.0456	0.28616	0	1
14.5	18.5	-466.5	-0.20133	-0.0060098	0.025211	-2.8373	-3.7117	-0.22145	0	1
15.5	18.5	-466.5	-0.20153	-0.0046952	0.028774	-2.1774	-0.64545	0.086445	0	1
16.5	18.5	-466.5	-0.20022	-0.0026899	0.026726	-1.5786	-1.2987	0.24477	0	1
17.5	18.5	-466.5	-0.19785	-0.0010257	0.03133	0.62931	7.5741	0.26808	0	1
18.5	18.5	-466.5	-0.19423	-0.00075673	0.011074	3.42	14.664	0.52396	0	1
19.5	18.5	-466.5	-0.19354	-0.0014908	0.0016231	2.8873	14.653	-0.51728	0	1
20.5	18.5	-466.5	-0.19179	-0.0033603	-0.018481	1.7815	17.709	0.24347	0.66277	1
21.5	18.5	-466.5	-0.1934	-0.0027049	-0.033838	0.81733	-9.1797	2.3686	0	1
22.5	18.5	-466.5	-0	0	0	0	-16.919	1.3524	0	0
23.5	18.5	-466.5	-0	0	0	4.6935	-7.61	120.25	0	0
24.5	18.5	-466.5	-0.22281	0.025923	0.01522	2.2049	-5.9772	19.298	0	1
25.5	18.5	-466.5	-0.22269	0.025651	0.012061	0.073135	3.1247	5.8374	0.38858	1
26.5	18.5	-466.5	-0.22256	0.025313	0.0090966	2.6174	3.3459	110.65	0	1
27.5	18.5	-466.5	-0.22252	0.024728	0.0055007	0.52065	4.6203	98.429	0.24306	1
28.5	18.5	-466.5	-0	0	-0	-6.115	2.7503	98.743	0	0
29.5	18.5	-466.5	-0	0	-0	-3.3622	0	112.26	0	0
30.5	18.5	-466.5	0	0	0	0	0	0	0	0
31.5	18.5	-466.5	0	0	0	0	0	0	0	0
32.5	18.5	-466.5	0	0	0	0	0	0	0	0
33.5	18.5	-466.5	0	0	0	0	0	0	0	0
34.5	18.5	-466.5	0	0	0	0	0	0	0	0
35.5	18.5	-466.5	0	0	0	0	0	0	0	0
36.5	18.5	-466.5	0	0	0	0	0	0	0	0
37.5	18.5	-466.5	0	0	0	0	0	0	0	0
38.5	18.5	-466.5	0	0	0	0	0	0	0	0
-38.5	19.5	-466.5	-0	0	0	0	0	0	0	0
-37.5	19.5	-466.5	-0	0	0	0	-35.62	3.7283	0	0
-36.5	19.5	-466.5	-0.21131	0.0074566	0.071241	-25.298	-241.6	8.8459	0	1
-35.5	19.5	-466.5	-0.21456	0.0070998	0.060593	-17.273	10.639	2.9851	0.42392	1
-34.5	19.5	-466.5	-0.21848	0.0066788	0.049327	-28.085	8.7829	5.9564	1.0444	1
-33.5	19.5	-466.5	-0.2196	0.0066606	0.043793	-26.091	6.2196	5.7726	0.88931	1
-32.5	19.5	-466.5	-0.22083	0.0066569	0.037544	-23.704	26.338	4.7749	0	1
-31.5	19.5	-466.5	-0.23018	0.0056695	-0.0083271	0.36633	18.411	-3.4	0	1
-30.5	19.5	-466.5	-0	-0	0	-0	-4.8849	-4.4627	0	0
-29.5	19.5	-466.5	-0.23253	-0.003256	0.0014426	-1.6784	-0.8792	-1.7591	0	1
-28.5	19.5	-466.5	-0.23258	-0.0037532	0.0012924	-1.1471	2.3542	-0.55222	0	1
-27.5	19.5	-466.5	-0.23036	-0.0048724	-0.0038618	7.4508	3.4592	0.58651	0	1
-26.5	19.5	-466.5	-0.22926	-0.0049312	-0.0058779	11.06	3.7032	1.636	0	1
-25.5	19.5	-466.5	-0.22629	-0.0045074	-0.011348	21.748	3.5738	1.3152	0.15088	1
-24.5	19.5	-466.5	-0.22573	-0.0048748	-0.012859	17.825	3.5932	0.46336	0	1
-23.5	19.5	-466.5	-0.22353	-0.0060476	-0.018409	10.113	1.887	1.5589	0	1
-22.5	19.5	-466.5	-0.22384	-0.0040981	-0.016901	-7.0564	-1.2338	3.3	2.4884	1
-21.5	19.5	-466.5	-0.22246	-0.0011806	-0.015361	-7.3322	-2.7785	1.8524	0	1
-20.5	19.5	-466.5	-0.22203	-0.0016102	-0.011449	-8.8588	-6.9729	0.09642	1.2057	1
-19.5	19.5	-466.5	-0.22084	-0.0023608	-0.0014291	-8.8672	-6.111	0.23343	1.0336	1
